115th Precinct,,
Backing Unsafely,1,23
Brake Lights (Defect.or  Improper),0,207
"Bus Lane, Driving in",0,0
Cell Phone,95,2182
Commercial Veh on Pkwy,0,14
Defective Brakes,0,1
Disobey Sign,48,1209
Equipment (Other),4,104
Fail to Keep Right,1,4
Fail to Signal,14,124
Fail to Stop on Signal,63,778
Following Too Closely,1,5
Headlights (Defect. or Improper),0,211
Improper Lights,63,439
Improper Passing,5,56
Improper Turn,20,306
Improper/Missing Plates,6,41
Not Giving R of W to Pedes.,45,407
Not Giving R of W to Veh.,1,8
One Way Street,7,330
Pavement Markings,4,88
Safety Belt,108,2604
"School Bus, Passing Stopped",2,24
Speeding,15,172
Spillback,0,13
Tinted Windows,69,939
Truck Routes,17,191
U-Turn,0,90
Uninspected,33,242
Uninsured,248,3071
Unlicensed Operator,258,3511
Unregistered,35,295
Unsafe Lane Change,1,10
Other Movers,48,907
TOTAL Movers,1212,18606
