19th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),127,1381
"Bus Lane, Driving in",7,39
Cell Phone,76,2320
Commercial Veh on Pkwy,0,1
Defective Brakes,6,26
Disobey Sign,137,3111
Equipment (Other),8,67
Fail to Keep Right,0,2
Fail to Signal,20,341
Fail to Stop on Signal,58,1266
Following Too Closely,1,5
Headlights (Defect. or Improper),37,469
Improper Lights,0,3
Improper Passing,1,21
Improper Turn,176,2512
Improper/Missing Plates,1,42
Not Giving R of W to Pedes.,40,757
Not Giving R of W to Veh.,0,9
One Way Street,15,383
Pavement Markings,6,230
Safety Belt,16,908
"School Bus, Passing Stopped",0,49
Speeding,0,23
Spillback,4,39
Tinted Windows,47,1052
Truck Routes,3,43
U-Turn,3,28
Uninspected,14,143
Uninsured,64,1039
Unlicensed Operator,25,529
Unregistered,6,117
Unsafe Lane Change,5,121
Other Movers,15,308
TOTAL Movers,918,17393
