32nd Precinct,,
Backing Unsafely,3,34
Brake Lights (Defect.or  Improper),24,475
"Bus Lane, Driving in",0,0
Cell Phone,91,1653
Commercial Veh on Pkwy,0,0
Defective Brakes,1,41
Disobey Sign,13,1136
Equipment (Other),8,93
Fail to Keep Right,1,3
Fail to Signal,22,313
Fail to Stop on Signal,17,268
Following Too Closely,0,5
Headlights (Defect. or Improper),30,480
Improper Lights,0,10
Improper Passing,0,4
Improper Turn,25,286
Improper/Missing Plates,0,19
Not Giving R of W to Pedes.,4,135
Not Giving R of W to Veh.,7,24
One Way Street,0,34
Pavement Markings,36,535
Safety Belt,69,1251
"School Bus, Passing Stopped",1,44
Speeding,0,164
Spillback,0,6
Tinted Windows,36,1068
Truck Routes,7,220
U-Turn,4,52
Uninspected,3,72
Uninsured,47,625
Unlicensed Operator,22,344
Unregistered,10,130
Unsafe Lane Change,7,99
Other Movers,18,377
TOTAL Movers,506,10000
