9th Precinct,,
Backing Unsafely,2,10
Brake Lights (Defect.or Improper),4,35
"Bus Lane, Driving in",0,8
Cell Phone,144,1387
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,149,1143
Equipment (Other),3,60
Fail to Keep Right,0,0
Fail to Signal,7,59
Fail to Stop on Signal,87,824
Following Too Closely,0,6
Headlights (Defect. or Improper),9,99
Improper Lights,0,1
Improper Passing,0,9
Improper Turn,86,585
Improper/Missing Plates,5,38
Not Giving R of W to Pedes.,22,172
Not Giving R of W to Veh.,0,5
One Way Street,5,35
Pavement Markings,25,188
Safety Belt,93,749
"School Bus, Passing Stopped",0,9
Speeding,0,25
Spillback,1,5
Tinted Windows,3,106
Truck Routes,0,0
U-Turn,0,5
Uninspected,2,20
Uninsured,27,182
Unlicensed Operator,19,221
Unregistered,2,39
Unsafe Lane Change,2,28
Other Movers,38,248
TOTAL Movers,735,6302
