1st Precinct,,
 January ,,
001sum,,
"","",""
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),12,12
"Bus Lane, Driving in",0,0
Cell Phone,167,167
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,66,66
Disobey Traffic Control Device,172,172
Equipment (Other),7,7
Fail to Keep Right,0,0
Fail to Signal,13,13
Following Too Closely,0,0
Headlights (Defect. or Improper),10,10
Improper Lights,3,3
Improper Passing,0,0
Improper Turn,92,92
Improper/Missing Plates,2,2
Not Giving R of W to Pedes.,38,38
Not Giving R of W to Veh.,1,1
One Way Street,13,13
Pavement Markings,23,23
Safety Belt,56,56
"School Bus, Passing Stopped",4,4
Speeding,5,5
Spillback,1,1
Tinted Windows,88,88
Truck Routes,3,3
U-Turn,2,2
Uninspected,0,0
Uninsured,6,6
Unlicensed Operator,11,11
Unregistered,3,3
Unsafe Lane Change,5,5
Other Movers,7,7
001TOTAL Movers ,811,811
