90th Precinct,,
 January ,,
090sum,,
"","",""
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),6,6
"Bus Lane, Driving in",0,0
Cell Phone,51,51
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,89,89
Disobey Traffic Control Device,136,136
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,1,1
Following Too Closely,0,0
Headlights (Defect. or Improper),7,7
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,77,77
Improper/Missing Plates,12,12
Not Giving R of W to Pedes.,24,24
Not Giving R of W to Veh.,5,5
One Way Street,64,64
Pavement Markings,0,0
Safety Belt,110,110
"School Bus, Passing Stopped",3,3
Speeding,13,13
Spillback,1,1
Tinted Windows,103,103
Truck Routes,1,1
U-Turn,1,1
Uninspected,7,7
Uninsured,44,44
Unlicensed Operator,41,41
Unregistered,8,8
Unsafe Lane Change,1,1
Other Movers,69,69
090TOTAL Movers ,877,877
