42nd Precinct,,
 January ,,
042sum,,
"","",""
Backing Unsafely,7,7
Brake Lights (Defect.or Improper),20,20
"Bus Lane, Driving in",0,0
Cell Phone,32,32
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,80,80
Disobey Traffic Control Device,121,121
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,2,2
Following Too Closely,0,0
Headlights (Defect. or Improper),40,40
Improper Lights,15,15
Improper Passing,3,3
Improper Turn,139,139
Improper/Missing Plates,5,5
Not Giving R of W to Pedes.,26,26
Not Giving R of W to Veh.,7,7
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,14,14
"School Bus, Passing Stopped",10,10
Speeding,21,21
Spillback,0,0
Tinted Windows,224,224
Truck Routes,1,1
U-Turn,0,0
Uninspected,4,4
Uninsured,47,47
Unlicensed Operator,60,60
Unregistered,12,12
Unsafe Lane Change,3,3
Other Movers,19,19
042TOTAL Movers ,912,912
