70th Precinct,,
 January ,,
070sum,,
"","",""
Backing Unsafely,4,4
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,49,49
Commercial Veh on Pkwy,1,1
Defective Brakes,0,0
Disobey Steady Red Signal,73,73
Disobey Traffic Control Device,142,142
Equipment (Other),3,3
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,3,3
Headlights (Defect. or Improper),0,0
Improper Lights,2,2
Improper Passing,9,9
Improper Turn,117,117
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,140,140
Not Giving R of W to Veh.,8,8
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,107,107
"School Bus, Passing Stopped",4,4
Speeding,24,24
Spillback,2,2
Tinted Windows,105,105
Truck Routes,0,0
U-Turn,0,0
Uninspected,0,0
Uninsured,51,51
Unlicensed Operator,62,62
Unregistered,10,10
Unsafe Lane Change,30,30
Other Movers,53,53
070TOTAL Movers ,999,999
