7th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,114,615
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,145,735
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,1,15
Fail to Stop on Signal,21,147
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,7,70
Improper Passing,0,2
Improper Turn,63,376
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,23,106
Not Giving R of W to Veh.,2,4
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,79,342
"School Bus, Passing Stopped",1,3
Speeding,8,19
Spillback,12,98
Tinted Windows,25,170
Truck Routes,5,40
U-Turn,0,0
Uninspected,2,30
Uninsured,14,68
Unlicensed Operator,21,83
Unregistered,9,28
Unsafe Lane Change,0,1
Other Movers,58,250
TOTAL Movers,610,3206
