33rd Precinct,,
Backing Unsafely,0,26
Brake Lights (Defect.or Improper),16,176
"Bus Lane, Driving in",0,1
Cell Phone,58,894
Commercial Veh on Pkwy,0,2
Defective Brakes,0,0
Disobey Steady Red Signal,71,701
Disobey Traffic Control Device,171,1480
Equipment (Other),4,48
Fail to Keep Right,0,9
Fail to Signal,23,296
Following Too Closely,0,1
Headlights (Defect. or Improper),14,142
Improper Lights,0,15
Improper Passing,1,42
Improper Turn,66,1166
Improper/Missing Plates,5,91
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,36,695
Not Giving R of W to Veh.,1,21
OBSTRUCTED PLATE,16,148
One Way Street,5,23
Pavement Markings,14,88
Safety Belt,38,709
"School Bus, Passing Stopped",0,36
Speeding,142,1012
Spillback,0,0
Tinted Windows,41,594
Truck Routes,1,8
U-Turn,7,185
Uninspected,1,29
Uninsured,10,118
Unlicensed Operator,33,372
Unregistered,9,103
Unsafe Lane Change,1,22
Other Movers,96,963
TOTAL Movers,880,10216
