105th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),40,40
"Bus Lane, Driving in",0,0
Cell Phone,139,139
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,110,110
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,37,37
Fail to Stop on Signal,19,19
Following Too Closely,0,0
Headlights (Defect. or Improper),49,49
Improper Lights,0,0
Improper Passing,3,3
Improper Turn,15,15
Improper/Missing Plates,4,4
Not Giving R of W to Pedes.,20,20
Not Giving R of W to Veh.,0,0
One Way Street,0,0
Pavement Markings,93,93
Safety Belt,211,211
"School Bus, Passing Stopped",1,1
Speeding,36,36
Spillback,0,0
Tinted Windows,195,195
Truck Routes,8,8
U-Turn,1,1
Uninspected,32,32
Uninsured,147,147
Unlicensed Operator,74,74
Unregistered,13,13
Unsafe Lane Change,9,9
Other Movers,34,34
TOTAL Movers,1291,1291
