47th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),28,28
"Bus Lane, Driving in",0,0
Cell Phone,28,28
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,27,27
Equipment (Other),0,0
Fail to Keep Right,1,1
Fail to Signal,0,0
Fail to Stop on Signal,14,14
Following Too Closely,2,2
Headlights (Defect. or Improper),27,27
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,66,66
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,30,30
Not Giving R of W to Veh.,1,1
One Way Street,0,0
Pavement Markings,5,5
Safety Belt,93,93
"School Bus, Passing Stopped",1,1
Speeding,16,16
Spillback,0,0
Tinted Windows,109,109
Truck Routes,0,0
U-Turn,0,0
Uninspected,36,36
Uninsured,124,124
Unlicensed Operator,57,57
Unregistered,38,38
Unsafe Lane Change,0,0
Other Movers,17,17
TOTAL Movers,720,720
