49th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),48,48
"Bus Lane, Driving in",0,0
Cell Phone,45,45
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,75,75
Equipment (Other),3,3
Fail to Keep Right,0,0
Fail to Signal,44,44
Fail to Stop on Signal,9,9
Following Too Closely,0,0
Headlights (Defect. or Improper),56,56
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,14,14
Improper/Missing Plates,6,6
Not Giving R of W to Pedes.,5,5
Not Giving R of W to Veh.,3,3
One Way Street,3,3
Pavement Markings,28,28
Safety Belt,53,53
"School Bus, Passing Stopped",1,1
Speeding,10,10
Spillback,0,0
Tinted Windows,82,82
Truck Routes,0,0
U-Turn,2,2
Uninspected,11,11
Uninsured,30,30
Unlicensed Operator,66,66
Unregistered,10,10
Unsafe Lane Change,8,8
Other Movers,4,4
TOTAL Movers,616,616
