9th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),16,265
"Bus Lane, Driving in",1,12
Cell Phone,252,1788
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,73,607
Equipment (Other),0,11
Fail to Keep Right,0,0
Fail to Signal,33,100
Fail to Stop on Signal,89,589
Following Too Closely,1,1
Headlights (Defect. or Improper),8,151
Improper Lights,0,0
Improper Passing,0,3
Improper Turn,85,450
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,11,72
Not Giving R of W to Veh.,0,6
One Way Street,2,33
Pavement Markings,12,36
Safety Belt,88,752
"School Bus, Passing Stopped",0,20
Speeding,0,1
Spillback,1,13
Tinted Windows,8,65
Truck Routes,0,0
U-Turn,2,38
Uninspected,1,55
Uninsured,22,216
Unlicensed Operator,34,211
Unregistered,5,35
Unsafe Lane Change,8,57
Other Movers,28,344
TOTAL Movers,780,5935
