10th Precinct,,
Backing Unsafely,2,9
Brake Lights (Defect.or  Improper),13,216
"Bus Lane, Driving in",0,0
Cell Phone,140,1309
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,31,568
Equipment (Other),0,0
Fail to Keep Right,0,6
Fail to Signal,4,34
Fail to Stop on Signal,25,279
Following Too Closely,0,4
Headlights (Defect. or Improper),14,132
Improper Lights,0,42
Improper Passing,1,16
Improper Turn,11,152
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,17,96
Not Giving R of W to Veh.,0,2
One Way Street,3,139
Pavement Markings,10,33
Safety Belt,304,1757
"School Bus, Passing Stopped",1,24
Speeding,1,7
Spillback,2,22
Tinted Windows,18,173
Truck Routes,10,123
U-Turn,1,16
Uninspected,9,131
Uninsured,10,258
Unlicensed Operator,36,321
Unregistered,9,139
Unsafe Lane Change,3,39
Other Movers,26,378
TOTAL Movers,701,6425
