45th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),33,198
"Bus Lane, Driving in",0,0
Cell Phone,21,771
Commercial Veh on Pkwy,0,12
Defective Brakes,0,3
Disobey Sign,59,780
Equipment (Other),0,1
Fail to Keep Right,0,3
Fail to Signal,0,33
Fail to Stop on Signal,0,223
Following Too Closely,0,0
Headlights (Defect. or Improper),7,154
Improper Lights,0,2
Improper Passing,0,2
Improper Turn,1,88
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,0,9
Not Giving R of W to Veh.,0,5
One Way Street,0,38
Pavement Markings,37,142
Safety Belt,46,1078
"School Bus, Passing Stopped",0,32
Speeding,1,228
Spillback,0,2
Tinted Windows,33,471
Truck Routes,0,1
U-Turn,1,22
Uninspected,0,20
Uninsured,37,471
Unlicensed Operator,20,504
Unregistered,4,53
Unsafe Lane Change,1,41
Other Movers,20,342
TOTAL Movers,321,5733
