1st Precinct,,
Backing Unsafely,2,8
Brake Lights (Defect.or  Improper),40,412
"Bus Lane, Driving in",5,90
Cell Phone,240,2081
Commercial Veh on Pkwy,0,0
Defective Brakes,0,15
Disobey Sign,99,1444
Equipment (Other),20,20
Fail to Keep Right,0,9
Fail to Signal,1,52
Fail to Stop on Signal,30,563
Following Too Closely,0,3
Headlights (Defect. or Improper),48,531
Improper Lights,3,6
Improper Passing,0,33
Improper Turn,12,312
Improper/Missing Plates,3,6
Not Giving R of W to Pedes.,3,69
Not Giving R of W to Veh.,0,4
One Way Street,17,209
Pavement Markings,2,213
Safety Belt,105,1173
"School Bus, Passing Stopped",0,27
Speeding,3,30
Spillback,3,99
Tinted Windows,57,205
Truck Routes,0,1
U-Turn,2,39
Uninspected,3,25
Uninsured,31,330
Unlicensed Operator,23,293
Unregistered,10,74
Unsafe Lane Change,8,57
Other Movers,36,334
TOTAL Movers,806,8767
