19th Precinct,,
Backing Unsafely,2,12
Brake Lights (Defect.or Improper),13,170
"Bus Lane, Driving in",2,44
Cell Phone,181,1016
Commercial Veh on Pkwy,0,0
Defective Brakes,0,2
Disobey Steady Red Signal,55,694
Disobey Traffic Control Device,205,2396
Equipment (Other),2,11
Fail to Keep Right,0,1
Fail to Signal,23,363
Following Too Closely,0,1
Headlights (Defect. or Improper),6,74
Improper Lights,0,0
Improper Passing,0,20
Improper Turn,379,3713
Improper/Missing Plates,2,10
Not Giving R of W to Pedes.,57,968
Not Giving R of W to Veh.,0,5
One Way Street,8,163
Pavement Markings,16,182
Safety Belt,31,280
"School Bus, Passing Stopped",4,39
Speeding,14,92
Spillback,0,15
Tinted Windows,2,69
Truck Routes,7,42
U-Turn,1,5
Uninspected,1,26
Uninsured,21,320
Unlicensed Operator,46,414
Unregistered,12,125
Unsafe Lane Change,11,235
Other Movers,14,219
TOTAL Movers,1115,11726
