45th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),26,211
"Bus Lane, Driving in",0,0
Cell Phone,63,586
Commercial Veh on Pkwy,0,5
Defective Brakes,0,0
Disobey Sign,98,899
Equipment (Other),6,13
Fail to Keep Right,0,0
Fail to Signal,14,64
Fail to Stop on Signal,9,106
Following Too Closely,0,3
Headlights (Defect. or Improper),49,228
Improper Lights,1,7
Improper Passing,0,2
Improper Turn,7,124
Improper/Missing Plates,4,52
Not Giving R of W to Pedes.,6,127
Not Giving R of W to Veh.,1,11
One Way Street,4,16
Pavement Markings,16,243
Safety Belt,35,466
"School Bus, Passing Stopped",27,40
Speeding,38,262
Spillback,3,5
Tinted Windows,59,613
Truck Routes,6,20
U-Turn,3,15
Uninspected,2,40
Uninsured,30,355
Unlicensed Operator,47,377
Unregistered,18,85
Unsafe Lane Change,1,18
Other Movers,39,205
TOTAL Movers,612,5204
