45th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),39,47
"Bus Lane, Driving in",0,0
Cell Phone,39,83
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,23,30
Disobey Traffic Control Device,126,174
Equipment (Other),5,8
Fail to Keep Right,0,0
Fail to Signal,8,17
Following Too Closely,0,0
Headlights (Defect. or Improper),25,43
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,18,41
Improper/Missing Plates,6,7
Not Giving R of W to Pedes.,26,48
Not Giving R of W to Veh.,0,0
One Way Street,0,0
Pavement Markings,8,16
Safety Belt,36,58
"School Bus, Passing Stopped",1,4
Speeding,37,60
Spillback,0,1
Tinted Windows,96,125
Truck Routes,4,4
U-Turn,2,4
Uninspected,4,5
Uninsured,40,61
Unlicensed Operator,35,66
Unregistered,12,24
Unsafe Lane Change,2,4
Other Movers,14,23
TOTAL Movers,607,954
