Backing Unsafely,0,1
Brake Lights (Defect.or Improper),6,14
"Bus Lane, Driving in",0,0
Cell Phone,111,151
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,50,141
Disobey Traffic Control Device,173,319
Equipment (Other),0,1
Fail to Keep Right,0,1
Fail to Signal,12,16
Following Too Closely,0,0
Headlights (Defect. or Improper),3,6
Improper Lights,0,5
Improper Passing,0,3
Improper Turn,38,89
Improper/Missing Plates,2,2
Not Giving R of W to Pedes.,50,165
Not Giving R of W to Veh.,1,1
OBSTRUCTED PLATE,3,6
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,6,12
"School Bus, Passing Stopped",0,1
Speeding,121,254
Spillback,0,0
Tinted Windows,12,33
Truck Routes,0,0
U-Turn,0,0
Uninspected,0,1
Uninsured,7,11
Unlicensed Operator,22,48
Unregistered,1,4
Unsafe Lane Change,1,2
Other Movers,26,37
TOTAL Movers,645,1324
30th Precinct,,
