Backing Unsafely,0,0
Brake Lights (Defect.or Improper),0,2
"Bus Lane, Driving in",0,5
Cell Phone,57,121
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,59,143
Disobey Traffic Control Device,265,575
Equipment (Other),4,12
Fail to Keep Right,0,0
Fail to Signal,2,5
Following Too Closely,0,0
Headlights (Defect. or Improper),2,3
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,26,101
Improper/Missing Plates,0,4
Not Giving R of W to Pedes.,141,295
Not Giving R of W to Veh.,0,1
OBSTRUCTED PLATE,8,13
One Way Street,0,0
Pavement Markings,1,1
Safety Belt,9,35
"School Bus, Passing Stopped",1,6
Speeding,102,190
Spillback,1,1
Tinted Windows,16,66
Truck Routes,1,3
U-Turn,0,0
Uninspected,0,0
Uninsured,12,39
Unlicensed Operator,21,58
Unregistered,3,8
Unsafe Lane Change,1,2
Other Movers,59,118
TOTAL Movers,791,1807
112th Precinct,,
