1st Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),56,226
"Bus Lane, Driving in",6,52
Cell Phone,227,1032
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,217,859
Equipment (Other),28,132
Fail to Keep Right,0,1
Fail to Signal,8,26
Fail to Stop on Signal,52,293
Following Too Closely,3,8
Headlights (Defect. or Improper),66,333
Improper Lights,3,13
Improper Passing,1,18
Improper Turn,39,266
Improper/Missing Plates,1,10
Not Giving R of W to Pedes.,15,83
Not Giving R of W to Veh.,2,5
One Way Street,12,42
Pavement Markings,44,137
Safety Belt,146,615
"School Bus, Passing Stopped",0,9
Speeding,3,29
Spillback,3,9
Tinted Windows,33,251
Truck Routes,0,0
U-Turn,0,6
Uninspected,6,34
Uninsured,112,438
Unlicensed Operator,45,188
Unregistered,15,58
Unsafe Lane Change,2,25
Other Movers,29,138
TOTAL Movers,1174,5338
