19th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),79,787
"Bus Lane, Driving in",7,14
Cell Phone,115,867
Commercial Veh on Pkwy,0,1
Defective Brakes,0,5
Disobey Sign,215,1253
Equipment (Other),1,5
Fail to Keep Right,0,2
Fail to Signal,47,266
Fail to Stop on Signal,61,271
Following Too Closely,0,1
Headlights (Defect. or Improper),47,448
Improper Lights,0,0
Improper Passing,5,7
Improper Turn,271,1232
Improper/Missing Plates,2,7
Not Giving R of W to Pedes.,54,199
Not Giving R of W to Veh.,0,2
One Way Street,32,139
Pavement Markings,38,176
Safety Belt,74,361
"School Bus, Passing Stopped",0,1
Speeding,2,18
Spillback,1,5
Tinted Windows,3,264
Truck Routes,4,33
U-Turn,0,8
Uninspected,9,105
Uninsured,67,461
Unlicensed Operator,29,231
Unregistered,39,105
Unsafe Lane Change,25,103
Other Movers,36,183
TOTAL Movers,1263,7564
