7th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,112,535
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,76,298
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,3,10
Fail to Stop on Signal,50,233
Following Too Closely,0,2
Headlights (Defect. or Improper),0,0
Improper Lights,17,88
Improper Passing,0,2
Improper Turn,119,387
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,33,93
Not Giving R of W to Veh.,0,1
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,77,264
"School Bus, Passing Stopped",17,37
Speeding,0,3
Spillback,28,124
Tinted Windows,30,144
Truck Routes,9,37
U-Turn,0,0
Uninspected,2,14
Uninsured,11,45
Unlicensed Operator,10,59
Unregistered,2,8
Unsafe Lane Change,1,4
Other Movers,38,129
TOTAL Movers,635,2521
