5th Precinct,,
December ,,
005sum,,
"","",""
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),4,107
"Bus Lane, Driving in",0,1
Cell Phone,34,493
Commercial Veh on Pkwy,0,2
Defective Brakes,0,0
Disobey Steady Red Signal,35,609
Disobey Traffic Control Device,230,2575
Equipment (Other),0,25
Fail to Keep Right,0,2
Fail to Signal,27,252
Following Too Closely,0,9
Headlights (Defect. or Improper),43,236
Improper Lights,0,0
Improper Passing,2,71
Improper Turn,86,1710
Improper/Missing Plates,9,97
Not Giving R of W to Pedes.,14,220
Not Giving R of W to Veh.,0,28
OBSTRUCTED PLATE,0,0
One Way Street,0,26
Pavement Markings,22,237
Safety Belt,18,338
"School Bus, Passing Stopped",0,6
Speeding,20,305
Spillback,10,170
Tinted Windows,17,279
Truck Routes,0,0
U-Turn,2,24
Uninspected,2,28
Uninsured,17,193
Unlicensed Operator,25,278
Unregistered,7,91
Unsafe Lane Change,1,33
Other Movers,28,584
005TOTAL Movers ,653,9030
