20th Precinct,,
December ,,
020sum,,
"","",""
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),3,71
"Bus Lane, Driving in",0,0
Cell Phone,103,1351
Commercial Veh on Pkwy,0,12
Defective Brakes,0,0
Disobey Steady Red Signal,108,910
Disobey Traffic Control Device,297,3280
Equipment (Other),2,128
Fail to Keep Right,0,0
Fail to Signal,3,48
Following Too Closely,0,2
Headlights (Defect. or Improper),0,34
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,91,1007
Improper/Missing Plates,0,45
Not Giving R of W to Pedes.,31,355
Not Giving R of W to Veh.,0,7
OBSTRUCTED PLATE,2,29
One Way Street,10,124
Pavement Markings,0,0
Safety Belt,29,574
"School Bus, Passing Stopped",3,84
Speeding,36,444
Spillback,0,1
Tinted Windows,1,187
Truck Routes,8,85
U-Turn,7,70
Uninspected,0,17
Uninsured,18,100
Unlicensed Operator,24,244
Unregistered,1,21
Unsafe Lane Change,4,39
Other Movers,60,578
020TOTAL Movers ,841,9857
,,
