
"45th Precinct",,
"December ",,
045sum,,
"","",""
"Backing Unsafely",0,5
"Brake Lights (Defect.or Improper)",7,129
"Bus Lane, Driving in",0,0
"Cell Phone",60,433
"Commercial Veh on Pkwy",1,6
"Defective Brakes",0,0
"Disobey Steady Red Signal",23,202
"Disobey Traffic Control Device",91,884
"Equipment (Other)",0,47
"Fail to Keep Right",0,0
"Fail to Signal",6,43
"Following Too Closely",1,5
"Headlights (Defect. or Improper)",11,168
"Improper Lights",0,2
"Improper Passing",2,17
"Improper Turn",35,287
"Improper/Missing Plates",12,84
"Not Giving R of W to Pedes.",33,296
"Not Giving R of W to Veh.",1,21
"OBSTRUCTED PLATE",0,0
"One Way Street",3,19
"Pavement Markings",8,57
"Safety Belt",25,363
"School Bus, Passing Stopped",9,61
Speeding,44,593
Spillback,0,11
"Tinted Windows",94,905
"Truck Routes",1,10
U-Turn,1,18
Uninspected,1,41
Uninsured,28,305
"Unlicensed Operator",32,399
Unregistered,10,119
"Unsafe Lane Change",1,13
"Other Movers",33,330
"045TOTAL Movers ",573,5873
,,

