109th Precinct,,
December ,,
109sum,,
"","",""
Backing Unsafely,0,14
Brake Lights (Defect.or Improper),0,11
"Bus Lane, Driving in",0,6
Cell Phone,87,1515
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,67,707
Disobey Traffic Control Device,438,5856
Equipment (Other),26,136
Fail to Keep Right,1,18
Fail to Signal,18,313
Following Too Closely,0,2
Headlights (Defect. or Improper),1,19
Improper Lights,1,4
Improper Passing,5,80
Improper Turn,85,723
Improper/Missing Plates,6,63
Not Giving R of W to Pedes.,92,992
Not Giving R of W to Veh.,8,136
OBSTRUCTED PLATE,0,5
One Way Street,2,28
Pavement Markings,4,134
Safety Belt,109,2333
"School Bus, Passing Stopped",1,80
Speeding,151,773
Spillback,1,33
Tinted Windows,42,977
Truck Routes,0,31
U-Turn,2,52
Uninspected,0,21
Uninsured,6,85
Unlicensed Operator,62,1041
Unregistered,2,58
Unsafe Lane Change,2,41
Other Movers,62,885
109TOTAL Movers ,1281,17172
,,
