25th Precinct,,
Backing Unsafely,0,20
Brake Lights (Defect.or Improper),3,44
"Bus Lane, Driving in",2,21
Cell Phone,59,1852
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Steady Red Signal,69,766
Disobey Traffic Control Device,65,1125
Equipment (Other),5,195
Fail to Keep Right,0,0
Fail to Signal,0,33
Following Too Closely,0,1
Headlights (Defect. or Improper),0,15
Improper Lights,2,2
Improper Passing,0,25
Improper Turn,200,2786
Improper/Missing Plates,0,55
Not Giving R of W to Pedes.,37,735
Not Giving R of W to Veh.,1,4
OBSTRUCTED PLATE,17,41
One Way Street,3,35
Pavement Markings,0,26
Safety Belt,84,1422
"School Bus, Passing Stopped",0,50
Speeding,16,459
Spillback,0,10
Tinted Windows,12,387
Truck Routes,0,41
U-Turn,3,36
Uninspected,0,27
Uninsured,6,157
Unlicensed Operator,18,229
Unregistered,4,54
Unsafe Lane Change,1,32
Other Movers,12,519
TOTAL Movers,619,11207
