32nd Precinct,,
December ,,
032sum,,
"","",""
Backing Unsafely,0,25
Brake Lights (Defect.or Improper),6,107
"Bus Lane, Driving in",0,0
Cell Phone,27,434
Commercial Veh on Pkwy,0,4
Defective Brakes,0,0
Disobey Steady Red Signal,74,730
Disobey Traffic Control Device,224,2698
Equipment (Other),1,46
Fail to Keep Right,0,4
Fail to Signal,6,147
Following Too Closely,0,4
Headlights (Defect. or Improper),1,174
Improper Lights,0,1
Improper Passing,6,19
Improper Turn,78,1002
Improper/Missing Plates,2,89
Not Giving R of W to Pedes.,33,612
Not Giving R of W to Veh.,0,18
OBSTRUCTED PLATE,10,65
One Way Street,0,21
Pavement Markings,93,938
Safety Belt,7,249
"School Bus, Passing Stopped",2,62
Speeding,48,625
Spillback,0,2
Tinted Windows,77,963
Truck Routes,1,12
U-Turn,2,18
Uninspected,3,76
Uninsured,14,193
Unlicensed Operator,41,518
Unregistered,14,192
Unsafe Lane Change,0,31
Other Movers,15,228
032TOTAL Movers ,785,10307
,,
