107th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or Improper),14,78
"Bus Lane, Driving in",0,0
Cell Phone,58,482
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,43,214
Disobey Traffic Control Device,201,1677
Equipment (Other),0,4
Fail to Keep Right,0,0
Fail to Signal,20,164
Following Too Closely,0,3
Headlights (Defect. or Improper),17,96
Improper Lights,1,27
Improper Passing,0,21
Improper Turn,101,1606
Improper/Missing Plates,2,26
Not Giving R of W to Pedes.,40,208
Not Giving R of W to Veh.,4,44
OBSTRUCTED PLATE,3,6
One Way Street,0,3
Pavement Markings,0,33
Safety Belt,166,857
"School Bus, Passing Stopped",1,10
Speeding,69,402
Spillback,0,0
Tinted Windows,26,293
Truck Routes,0,2
U-Turn,8,69
Uninspected,2,10
Uninsured,13,115
Unlicensed Operator,69,497
Unregistered,9,58
Unsafe Lane Change,1,1
Other Movers,65,467
TOTAL Movers,933,7476
