42nd Precinct,,
Backing Unsafely,0,29
Brake Lights (Defect.or Improper),15,151
"Bus Lane, Driving in",2,4
Cell Phone,45,313
Commercial Veh on Pkwy,3,3
Defective Brakes,0,0
Disobey Steady Red Signal,68,656
Disobey Traffic Control Device,180,1124
Equipment (Other),8,12
Fail to Keep Right,0,0
Fail to Signal,15,34
Following Too Closely,0,1
Headlights (Defect. or Improper),15,203
Improper Lights,0,29
Improper Passing,6,13
Improper Turn,52,971
Improper/Missing Plates,3,38
Not Giving R of W to Pedes.,24,155
Not Giving R of W to Veh.,3,37
OBSTRUCTED PLATE,1,9
One Way Street,0,0
Pavement Markings,2,8
Safety Belt,10,136
"School Bus, Passing Stopped",1,64
Speeding,20,273
Spillback,0,6
Tinted Windows,76,1012
Truck Routes,0,4
U-Turn,1,5
Uninspected,4,27
Uninsured,12,235
Unlicensed Operator,40,465
Unregistered,14,107
Unsafe Lane Change,1,16
Other Movers,17,104
TOTAL Movers,638,6244
