107th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),78,78
"Bus Lane, Driving in",0,0
Cell Phone,55,55
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,172,172
Equipment (Other),3,3
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,19,19
Following Too Closely,0,0
Headlights (Defect. or Improper),38,38
Improper Lights,17,17
Improper Passing,5,5
Improper Turn,200,200
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,17,17
Not Giving R of W to Veh.,13,13
One Way Street,3,3
Pavement Markings,22,22
Safety Belt,153,153
"School Bus, Passing Stopped",0,0
Speeding,33,33
Spillback,1,1
Tinted Windows,29,29
Truck Routes,4,4
U-Turn,10,10
Uninspected,6,6
Uninsured,36,36
Unlicensed Operator,74,74
Unregistered,3,3
Unsafe Lane Change,0,0
Other Movers,21,21
TOTAL Movers,1013,1013
