32nd Precinct,,
Backing Unsafely,7,7
Brake Lights (Defect.or  Improper),39,39
"Bus Lane, Driving in",0,0
Cell Phone,42,42
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,65,65
Equipment (Other),6,6
Fail to Keep Right,2,2
Fail to Signal,77,77
Fail to Stop on Signal,16,16
Following Too Closely,0,0
Headlights (Defect. or Improper),50,50
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,34,34
Improper/Missing Plates,3,3
Not Giving R of W to Pedes.,13,13
Not Giving R of W to Veh.,4,4
One Way Street,0,0
Pavement Markings,84,84
Safety Belt,38,38
"School Bus, Passing Stopped",0,0
Speeding,31,31
Spillback,1,1
Tinted Windows,88,88
Truck Routes,10,10
U-Turn,19,19
Uninspected,3,3
Uninsured,47,47
Unlicensed Operator,43,43
Unregistered,10,10
Unsafe Lane Change,5,5
Other Movers,36,36
TOTAL Movers,773,773
