45th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),21,165
"Bus Lane, Driving in",0,0
Cell Phone,37,325
Commercial Veh on Pkwy,0,2
Defective Brakes,0,0
Disobey Steady Red Signal,10,86
Disobey Traffic Control Device,59,461
Equipment (Other),5,24
Fail to Keep Right,0,0
Fail to Signal,3,32
Following Too Closely,1,1
Headlights (Defect. or Improper),9,144
Improper Lights,0,0
Improper Passing,0,4
Improper Turn,16,117
Improper/Missing Plates,2,21
Not Giving R of W to Pedes.,38,166
Not Giving R of W to Veh.,0,3
One Way Street,4,8
Pavement Markings,7,60
Safety Belt,32,320
"School Bus, Passing Stopped",0,12
Speeding,29,219
Spillback,1,7
Tinted Windows,33,413
Truck Routes,0,14
U-Turn,1,11
Uninspected,4,13
Uninsured,45,263
Unlicensed Operator,31,214
Unregistered,10,90
Unsafe Lane Change,1,7
Other Movers,18,117
TOTAL Movers,418,3320
