45th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),10,47
"Bus Lane, Driving in",0,0
Cell Phone,68,274
Commercial Veh on Pkwy,0,1
Defective Brakes,9,42
Disobey Sign,109,237
Equipment (Other),1,4
Fail to Keep Right,0,0
Fail to Signal,1,7
Fail to Stop on Signal,7,77
Following Too Closely,0,0
Headlights (Defect. or Improper),20,45
Improper Lights,0,2
Improper Passing,0,1
Improper Turn,4,12
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,1,1
One Way Street,1,14
Pavement Markings,10,40
Safety Belt,86,283
"School Bus, Passing Stopped",7,13
Speeding,19,103
Spillback,0,0
Tinted Windows,129,285
Truck Routes,0,0
U-Turn,1,8
Uninspected,2,6
Uninsured,29,115
Unlicensed Operator,26,99
Unregistered,3,10
Unsafe Lane Change,0,0
Other Movers,15,26
TOTAL Movers,558,1753
