45th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or Improper),25,85
"Bus Lane, Driving in",0,0
Cell Phone,114,359
Commercial Veh on Pkwy,1,1
Defective Brakes,0,0
Disobey Sign,180,466
Equipment (Other),1,3
Fail to Keep Right,0,0
Fail to Signal,11,33
Fail to Stop on Signal,11,61
Following Too Closely,0,3
Headlights (Defect. or Improper),15,111
Improper Lights,1,4
Improper Passing,0,2
Improper Turn,43,59
Improper/Missing Plates,7,23
Not Giving R of W to Pedes.,29,65
Not Giving R of W to Veh.,1,8
One Way Street,2,7
Pavement Markings,51,115
Safety Belt,50,269
"School Bus, Passing Stopped",0,9
Speeding,19,129
Spillback,0,2
Tinted Windows,76,330
Truck Routes,4,11
U-Turn,4,8
Uninspected,7,25
Uninsured,44,188
Unlicensed Operator,48,201
Unregistered,14,47
Unsafe Lane Change,0,8
Other Movers,33,95
TOTAL Movers,791,2730
