44th Precinct,,
     May ,,
044sum,,
"","",""
Backing Unsafely,2,16
Brake Lights (Defect.or Improper),32,187
"Bus Lane, Driving in",0,0
Cell Phone,63,256
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,23,181
Disobey Traffic Control Device,215,1151
Equipment (Other),5,8
Fail to Keep Right,0,3
Fail to Signal,10,47
Following Too Closely,0,0
Headlights (Defect. or Improper),23,208
Improper Lights,0,0
Improper Passing,0,3
Improper Turn,13,86
Improper/Missing Plates,18,97
Not Giving R of W to Pedes.,18,87
Not Giving R of W to Veh.,1,18
OBSTRUCTED PLATE,0,0
One Way Street,1,3
Pavement Markings,1,9
Safety Belt,78,291
"School Bus, Passing Stopped",18,105
Speeding,29,385
Spillback,1,9
Tinted Windows,82,568
Truck Routes,0,1
U-Turn,2,20
Uninspected,9,63
Uninsured,28,147
Unlicensed Operator,73,354
Unregistered,27,149
Unsafe Lane Change,1,9
Other Movers,34,158
044TOTAL Movers ,807,4619
