1st Precinct,,
     May ,,
001sum,,
"","",""
Backing Unsafely,1,6
Brake Lights (Defect.or Improper),3,34
"Bus Lane, Driving in",5,12
Cell Phone,199,931
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,82,324
Disobey Traffic Control Device,220,1055
Equipment (Other),3,21
Fail to Keep Right,0,0
Fail to Signal,9,79
Following Too Closely,0,0
Headlights (Defect. or Improper),9,59
Improper Lights,4,16
Improper Passing,0,25
Improper Turn,32,368
Improper/Missing Plates,0,6
Not Giving R of W to Pedes.,14,112
Not Giving R of W to Veh.,0,5
OBSTRUCTED PLATE,0,0
One Way Street,17,87
Pavement Markings,4,76
Safety Belt,86,336
"School Bus, Passing Stopped",0,4
Speeding,1,28
Spillback,2,5
Tinted Windows,38,292
Truck Routes,2,22
U-Turn,6,18
Uninspected,0,2
Uninsured,16,69
Unlicensed Operator,11,57
Unregistered,3,24
Unsafe Lane Change,4,29
Other Movers,13,61
001TOTAL Movers ,784,4163
