10th Precinct,,
     May ,,
010sum,,
"","",""
Backing Unsafely,2,10
Brake Lights (Defect.or Improper),1,76
"Bus Lane, Driving in",0,0
Cell Phone,103,705
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,97,352
Disobey Traffic Control Device,153,625
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,10,118
Following Too Closely,0,1
Headlights (Defect. or Improper),0,33
Improper Lights,0,13
Improper Passing,4,17
Improper Turn,167,793
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,65,231
Not Giving R of W to Veh.,0,5
OBSTRUCTED PLATE,0,0
One Way Street,2,11
Pavement Markings,11,42
Safety Belt,173,548
"School Bus, Passing Stopped",0,0
Speeding,2,28
Spillback,1,2
Tinted Windows,32,179
Truck Routes,5,22
U-Turn,0,0
Uninspected,1,18
Uninsured,8,67
Unlicensed Operator,66,250
Unregistered,9,42
Unsafe Lane Change,10,37
Other Movers,197,475
010TOTAL Movers ,1119,4704
