45th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),12,60
"Bus Lane, Driving in",0,0
Cell Phone,54,171
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,25,87
Disobey Traffic Control Device,79,356
Equipment (Other),0,11
Fail to Keep Right,0,0
Fail to Signal,3,13
Following Too Closely,0,3
Headlights (Defect. or Improper),9,82
Improper Lights,0,1
Improper Passing,3,5
Improper Turn,37,109
Improper/Missing Plates,13,34
Not Giving R of W to Pedes.,25,124
Not Giving R of W to Veh.,1,3
OBSTRUCTED PLATE,0,0
One Way Street,2,10
Pavement Markings,7,14
Safety Belt,46,123
"School Bus, Passing Stopped",8,23
Speeding,69,259
Spillback,1,2
Tinted Windows,70,407
Truck Routes,0,2
U-Turn,0,6
Uninspected,6,28
Uninsured,24,121
Unlicensed Operator,38,136
Unregistered,10,37
Unsafe Lane Change,2,7
Other Movers,40,114
TOTAL Movers,584,2349
