30th Precinct,,
Backing Unsafely,3,4
Brake Lights (Defect.or  Improper),33,53
"Bus Lane, Driving in",0,0
Cell Phone,63,165
Commercial Veh on Pkwy,0,0
Defective Brakes,1,1
Disobey Sign,51,97
Equipment (Other),0,2
Fail to Keep Right,0,0
Fail to Signal,20,28
Fail to Stop on Signal,63,132
Following Too Closely,0,0
Headlights (Defect. or Improper),29,64
Improper Lights,0,0
Improper Passing,1,3
Improper Turn,71,151
Improper/Missing Plates,3,5
Not Giving R of W to Pedes.,39,91
Not Giving R of W to Veh.,1,3
One Way Street,0,0
Pavement Markings,15,22
Safety Belt,60,105
"School Bus, Passing Stopped",0,2
Speeding,32,43
Spillback,1,1
Tinted Windows,7,25
Truck Routes,26,48
U-Turn,67,71
Uninspected,3,5
Uninsured,12,18
Unlicensed Operator,24,46
Unregistered,2,3
Unsafe Lane Change,0,0
Other Movers,10,26
TOTAL Movers,637,1214
