6th Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),10,36
"Bus Lane, Driving in",0,0
Cell Phone,85,217
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,92,212
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,2,9
Fail to Stop on Signal,48,117
Following Too Closely,1,1
Headlights (Defect. or Improper),23,50
Improper Lights,0,0
Improper Passing,3,9
Improper Turn,70,141
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,24,40
Not Giving R of W to Veh.,2,2
One Way Street,9,16
Pavement Markings,58,124
Safety Belt,57,164
"School Bus, Passing Stopped",0,1
Speeding,5,7
Spillback,0,0
Tinted Windows,8,32
Truck Routes,0,3
U-Turn,1,13
Uninspected,0,0
Uninsured,20,43
Unlicensed Operator,15,36
Unregistered,4,5
Unsafe Lane Change,2,6
Other Movers,23,75
TOTAL Movers,563,1365
