9th Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or  Improper),4,12
"Bus Lane, Driving in",0,2
Cell Phone,172,334
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,123,272
Equipment (Other),4,44
Fail to Keep Right,0,0
Fail to Signal,9,19
Fail to Stop on Signal,103,205
Following Too Closely,1,1
Headlights (Defect. or Improper),18,34
Improper Lights,0,1
Improper Passing,3,4
Improper Turn,65,162
Improper/Missing Plates,2,5
Not Giving R of W to Pedes.,25,46
Not Giving R of W to Veh.,1,1
One Way Street,2,7
Pavement Markings,13,26
Safety Belt,66,129
"School Bus, Passing Stopped",0,0
Speeding,0,2
Spillback,2,2
Tinted Windows,8,24
Truck Routes,0,0
U-Turn,0,3
Uninspected,2,3
Uninsured,25,46
Unlicensed Operator,19,52
Unregistered,5,11
Unsafe Lane Change,3,7
Other Movers,35,64
TOTAL Movers,711,1521
