32nd Precinct,,
Backing Unsafely,3,10
Brake Lights (Defect.or  Improper),40,79
"Bus Lane, Driving in",0,0
Cell Phone,40,82
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,39,104
Equipment (Other),0,6
Fail to Keep Right,0,2
Fail to Signal,77,154
Fail to Stop on Signal,13,29
Following Too Closely,2,2
Headlights (Defect. or Improper),72,122
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,37,71
Improper/Missing Plates,1,4
Not Giving R of W to Pedes.,56,69
Not Giving R of W to Veh.,3,7
One Way Street,0,0
Pavement Markings,92,176
Safety Belt,23,61
"School Bus, Passing Stopped",0,0
Speeding,4,35
Spillback,1,2
Tinted Windows,55,143
Truck Routes,3,13
U-Turn,23,42
Uninspected,2,5
Uninsured,55,102
Unlicensed Operator,25,68
Unregistered,11,21
Unsafe Lane Change,3,8
Other Movers,31,67
TOTAL Movers,711,1484
