45th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),15,179
"Bus Lane, Driving in",0,0
Cell Phone,26,541
Commercial Veh on Pkwy,0,6
Defective Brakes,0,0
Disobey Sign,47,644
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,1,26
Fail to Stop on Signal,10,89
Following Too Closely,0,1
Headlights (Defect. or Improper),25,172
Improper Lights,1,2
Improper Passing,0,3
Improper Turn,1,16
Improper/Missing Plates,1,20
Not Giving R of W to Pedes.,7,23
Not Giving R of W to Veh.,1,11
One Way Street,1,24
Pavement Markings,16,173
Safety Belt,26,508
"School Bus, Passing Stopped",0,5
Speeding,2,229
Spillback,0,0
Tinted Windows,21,576
Truck Routes,3,24
U-Turn,1,10
Uninspected,5,67
Uninsured,23,416
Unlicensed Operator,25,350
Unregistered,6,76
Unsafe Lane Change,1,22
Other Movers,15,137
TOTAL Movers,280,4354
