107th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),64,751
"Bus Lane, Driving in",0,0
Cell Phone,84,1094
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,78,1641
Equipment (Other),0,6
Fail to Keep Right,0,0
Fail to Signal,0,6
Fail to Stop on Signal,9,107
Following Too Closely,0,2
Headlights (Defect. or Improper),49,407
Improper Lights,10,34
Improper Passing,6,38
Improper Turn,62,1968
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,42,137
Not Giving R of W to Veh.,3,132
One Way Street,5,9
Pavement Markings,16,300
Safety Belt,112,2182
"School Bus, Passing Stopped",2,4
Speeding,5,294
Spillback,1,5
Tinted Windows,52,554
Truck Routes,0,29
U-Turn,9,19
Uninspected,3,58
Uninsured,34,328
Unlicensed Operator,65,789
Unregistered,7,49
Unsafe Lane Change,0,8
Other Movers,15,215
TOTAL Movers,734,11170
