9th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),3,84
"Bus Lane, Driving in",0,16
Cell Phone,109,2257
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Sign,124,1226
Equipment (Other),8,98
Fail to Keep Right,0,0
Fail to Signal,19,37
Fail to Stop on Signal,111,1103
Following Too Closely,0,4
Headlights (Defect. or Improper),8,61
Improper Lights,0,0
Improper Passing,0,9
Improper Turn,47,476
Improper/Missing Plates,4,42
Not Giving R of W to Pedes.,19,213
Not Giving R of W to Veh.,5,12
One Way Street,2,41
Pavement Markings,34,289
Safety Belt,48,1042
"School Bus, Passing Stopped",5,8
Speeding,6,23
Spillback,0,10
Tinted Windows,12,153
Truck Routes,0,4
U-Turn,0,4
Uninspected,1,58
Uninsured,20,242
Unlicensed Operator,19,391
Unregistered,7,47
Unsafe Lane Change,6,92
Other Movers,34,381
TOTAL Movers,651,8437
