109th Precinct,,
Backing Unsafely,2,14
Brake Lights (Defect.or Improper),0,11
"Bus Lane, Driving in",1,6
Cell Phone,124,1428
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,44,640
Disobey Traffic Control Device,453,5418
Equipment (Other),9,110
Fail to Keep Right,1,17
Fail to Signal,18,295
Following Too Closely,0,2
Headlights (Defect. or Improper),0,18
Improper Lights,0,3
Improper Passing,5,75
Improper Turn,45,638
Improper/Missing Plates,1,57
Not Giving R of W to Pedes.,112,900
Not Giving R of W to Veh.,9,128
OBSTRUCTED PLATE,0,5
One Way Street,2,26
Pavement Markings,1,130
Safety Belt,206,2224
"School Bus, Passing Stopped",3,79
Speeding,48,622
Spillback,4,32
Tinted Windows,57,935
Truck Routes,10,31
U-Turn,3,50
Uninspected,0,21
Uninsured,7,79
Unlicensed Operator,82,979
Unregistered,5,56
Unsafe Lane Change,0,39
Other Movers,50,823
TOTAL Movers,1302,15891
