1st Precinct,,
    July ,,
001sum,,
"","",""
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),3,31
"Bus Lane, Driving in",3,3
Cell Phone,171,956
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,103,530
Disobey Traffic Control Device,201,1520
Equipment (Other),1,17
Fail to Keep Right,0,0
Fail to Signal,22,166
Following Too Closely,0,0
Headlights (Defect. or Improper),3,35
Improper Lights,2,15
Improper Passing,1,21
Improper Turn,118,584
Improper/Missing Plates,2,9
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,25,216
Not Giving R of W to Veh.,2,2
OBSTRUCTED PLATE,0,6
One Way Street,21,91
Pavement Markings,6,74
Safety Belt,69,395
"School Bus, Passing Stopped",0,2
Speeding,9,52
Spillback,2,22
Tinted Windows,46,366
Truck Routes,3,20
U-Turn,2,21
Uninspected,1,1
Uninsured,6,92
Unlicensed Operator,7,82
Unregistered,3,18
Unsafe Lane Change,8,40
Other Movers,72,298
001TOTAL Movers ,912,5691
