17th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),9,42
"Bus Lane, Driving in",0,6
Cell Phone,13,130
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,56,319
Disobey Traffic Control Device,71,473
Equipment (Other),2,12
Fail to Keep Right,0,0
Fail to Signal,53,718
Following Too Closely,0,1
Headlights (Defect. or Improper),2,11
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,249,1398
Improper/Missing Plates,0,7
Lamps and Other Equipment on Bicycle,1,1
Not Giving R of W to Pedes.,59,452
Not Giving R of W to Veh.,1,4
OBSTRUCTED PLATE,1,25
One Way Street,2,41
Pavement Markings,17,145
Safety Belt,3,53
"School Bus, Passing Stopped",0,10
Speeding,19,142
Spillback,7,192
Tinted Windows,7,73
Truck Routes,0,0
U-Turn,2,12
Uninspected,0,3
Uninsured,1,57
Unlicensed Operator,7,94
Unregistered,2,31
Unsafe Lane Change,18,537
Other Movers,16,300
TOTAL Movers,618,5299
