9th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),2,7
"Bus Lane, Driving in",0,1
Cell Phone,37,365
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,67,680
Disobey Traffic Control Device,50,564
Equipment (Other),0,15
Fail to Keep Right,0,0
Fail to Signal,15,135
Following Too Closely,0,1
Headlights (Defect. or Improper),1,5
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,42,739
Improper/Missing Plates,4,84
Lamps and Other Equipment on Bicycle,0,1
Not Giving R of W to Pedes.,25,258
Not Giving R of W to Veh.,0,24
OBSTRUCTED PLATE,7,20
One Way Street,0,5
Pavement Markings,22,86
Safety Belt,50,551
"School Bus, Passing Stopped",0,2
Speeding,8,63
Spillback,1,7
Tinted Windows,28,236
Truck Routes,0,0
U-Turn,0,13
Uninspected,0,6
Uninsured,4,42
Unlicensed Operator,6,101
Unregistered,2,30
Unsafe Lane Change,5,63
Other Movers,24,264
TOTAL Movers,400,4376
