17th Precinct,,
Backing Unsafely,1,9
Brake Lights (Defect.or Improper),10,52
"Bus Lane, Driving in",5,11
Cell Phone,42,172
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,104,423
Disobey Traffic Control Device,54,527
Equipment (Other),0,12
Fail to Keep Right,1,1
Fail to Signal,75,793
Following Too Closely,0,1
Headlights (Defect. or Improper),3,14
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,209,1607
Improper/Missing Plates,0,7
Lamps and Other Equipment on Bicycle,0,1
Not Giving R of W to Pedes.,79,531
Not Giving R of W to Veh.,0,4
OBSTRUCTED PLATE,2,27
One Way Street,2,43
Pavement Markings,20,165
Safety Belt,10,63
"School Bus, Passing Stopped",0,10
Speeding,20,162
Spillback,11,203
Tinted Windows,5,78
Truck Routes,1,1
U-Turn,2,14
Uninspected,0,3
Uninsured,6,63
Unlicensed Operator,13,107
Unregistered,4,35
Unsafe Lane Change,43,580
Other Movers,47,347
TOTAL Movers,769,6068
