1st Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),56,548
"Bus Lane, Driving in",2,82
Cell Phone,131,2154
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,124,1637
Equipment (Other),5,262
Fail to Keep Right,0,2
Fail to Signal,6,49
Fail to Stop on Signal,12,553
Following Too Closely,1,10
Headlights (Defect. or Improper),81,763
Improper Lights,2,22
Improper Passing,1,30
Improper Turn,9,389
Improper/Missing Plates,1,18
Not Giving R of W to Pedes.,5,134
Not Giving R of W to Veh.,0,13
One Way Street,2,140
Pavement Markings,2,210
Safety Belt,57,1227
"School Bus, Passing Stopped",0,11
Speeding,0,56
Spillback,0,16
Tinted Windows,29,418
Truck Routes,0,0
U-Turn,1,14
Uninspected,5,54
Uninsured,40,815
Unlicensed Operator,23,373
Unregistered,10,118
Unsafe Lane Change,4,50
Other Movers,5,288
TOTAL Movers,615,10463
