1st Precinct,,
Backing Unsafely,2,5
Brake Lights (Defect.or  Improper),50,390
"Bus Lane, Driving in",2,69
Cell Phone,203,1600
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,103,1228
Equipment (Other),10,219
Fail to Keep Right,0,2
Fail to Signal,1,35
Fail to Stop on Signal,46,449
Following Too Closely,0,9
Headlights (Defect. or Improper),58,539
Improper Lights,2,18
Improper Passing,1,24
Improper Turn,18,336
Improper/Missing Plates,0,11
Not Giving R of W to Pedes.,15,118
Not Giving R of W to Veh.,1,9
One Way Street,22,104
Pavement Markings,10,198
Safety Belt,92,910
"School Bus, Passing Stopped",0,10
Speeding,7,41
Spillback,1,15
Tinted Windows,36,319
Truck Routes,0,0
U-Turn,2,12
Uninspected,3,44
Uninsured,63,667
Unlicensed Operator,24,282
Unregistered,14,95
Unsafe Lane Change,6,39
Other Movers,24,248
TOTAL Movers,816,8045
