107th Precinct,,
Backing Unsafely,1,5
Brake Lights (Defect.or  Improper),54,512
"Bus Lane, Driving in",0,0
Cell Phone,137,1028
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,147,1325
Equipment (Other),5,20
Fail to Keep Right,0,0
Fail to Signal,1,69
Fail to Stop on Signal,8,100
Following Too Closely,0,3
Headlights (Defect. or Improper),12,202
Improper Lights,8,53
Improper Passing,0,8
Improper Turn,99,1706
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,1,49
Not Giving R of W to Veh.,3,43
One Way Street,0,10
Pavement Markings,21,197
Safety Belt,184,1845
"School Bus, Passing Stopped",0,13
Speeding,10,178
Spillback,0,0
Tinted Windows,19,373
Truck Routes,0,0
U-Turn,0,0
Uninspected,0,10
Uninsured,17,340
Unlicensed Operator,46,600
Unregistered,3,35
Unsafe Lane Change,0,3
Other Movers,43,115
TOTAL Movers,819,8845
