45th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),29,123
"Bus Lane, Driving in",0,0
Cell Phone,38,407
Commercial Veh on Pkwy,0,1
Defective Brakes,0,66
Disobey Sign,60,418
Equipment (Other),1,8
Fail to Keep Right,0,0
Fail to Signal,8,25
Fail to Stop on Signal,20,146
Following Too Closely,0,1
Headlights (Defect. or Improper),7,93
Improper Lights,0,2
Improper Passing,1,2
Improper Turn,2,16
Improper/Missing Plates,1,3
Not Giving R of W to Pedes.,0,19
Not Giving R of W to Veh.,0,1
One Way Street,8,32
Pavement Markings,11,89
Safety Belt,77,603
"School Bus, Passing Stopped",0,14
Speeding,55,257
Spillback,0,0
Tinted Windows,61,854
Truck Routes,0,0
U-Turn,8,23
Uninspected,0,15
Uninsured,66,287
Unlicensed Operator,35,211
Unregistered,3,27
Unsafe Lane Change,2,3
Other Movers,16,118
TOTAL Movers,509,3866
