Offense  Description,"",""
Backing Unsafely,1,4
Brake Lights (Defect.or Improper),26,47
"Bus Lane, Driving in",0,0
Cell Phone,48,127
Commercial Veh on Pkwy,1,1
Defective Brakes,0,0
Disobey Steady Red Signal,40,99
Disobey Traffic Control Device,187,421
Equipment (Other),3,8
Fail to Keep Right,0,0
Fail to Signal,4,17
Following Too Closely,0,1
Headlights (Defect. or Improper),26,79
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,22,43
Improper/Missing Plates,3,7
Not Giving R of W to Pedes.,18,57
Not Giving R of W to Veh.,3,5
OBSTRUCTED PLATE,23,43
One Way Street,2,2
Pavement Markings,1,1
Safety Belt,35,76
"School Bus, Passing Stopped",0,0
Speeding,89,199
Spillback,1,2
Tinted Windows,111,169
Truck Routes,0,0
U-Turn,0,0
Uninspected,2,20
Uninsured,25,64
Unlicensed Operator,46,113
Unregistered,23,56
Unsafe Lane Change,2,3
Other Movers,24,44
TOTAL Movers,766,1709
44th Precinct,,
