Offense  Description,"",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),13,22
"Bus Lane, Driving in",0,0
Cell Phone,46,77
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,75,130
Disobey Traffic Control Device,241,408
Equipment (Other),9,11
Fail to Keep Right,0,0
Fail to Signal,7,20
Following Too Closely,2,2
Headlights (Defect. or Improper),20,34
Improper Lights,0,0
Improper Passing,6,7
Improper Turn,75,110
Improper/Missing Plates,7,8
Not Giving R of W to Pedes.,71,173
Not Giving R of W to Veh.,5,6
OBSTRUCTED PLATE,5,10
One Way Street,0,3
Pavement Markings,12,19
Safety Belt,31,38
"School Bus, Passing Stopped",0,2
Speeding,69,182
Spillback,1,2
Tinted Windows,79,169
Truck Routes,0,0
U-Turn,3,3
Uninspected,1,1
Uninsured,52,91
Unlicensed Operator,68,123
Unregistered,15,28
Unsafe Lane Change,1,2
Other Movers,34,47
TOTAL Movers,948,1728
40th Precinct,,
