Backing Unsafely,0,1
Brake Lights (Defect.or Improper),12,26
"Bus Lane, Driving in",0,0
Cell Phone,38,75
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,98,163
Disobey Traffic Control Device,108,219
Equipment (Other),0,5
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,0,1
Improper Passing,11,17
Improper Turn,86,125
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,9,13
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,2,4
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,21,26
"School Bus, Passing Stopped",0,1
Speeding,68,182
Spillback,0,0
Tinted Windows,22,50
Truck Routes,0,0
U-Turn,0,0
Uninspected,0,8
Uninsured,30,52
Unlicensed Operator,38,88
Unregistered,4,10
Unsafe Lane Change,0,0
Other Movers,50,130
TOTAL Movers,597,1200
100th Precinct,,
