Offense  Description,"",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),5,12
"Bus Lane, Driving in",2,3
Cell Phone,56,105
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,71,159
Disobey Traffic Control Device,136,307
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,35,84
Following Too Closely,0,1
Headlights (Defect. or Improper),15,25
Improper Lights,0,0
Improper Passing,5,11
Improper Turn,83,157
Improper/Missing Plates,34,59
Not Giving R of W to Pedes.,80,173
Not Giving R of W to Veh.,13,27
OBSTRUCTED PLATE,3,5
One Way Street,0,2
Pavement Markings,11,28
Safety Belt,95,150
"School Bus, Passing Stopped",1,3
Speeding,127,290
Spillback,4,5
Tinted Windows,381,730
Truck Routes,2,3
U-Turn,8,19
Uninspected,18,47
Uninsured,25,47
Unlicensed Operator,137,267
Unregistered,22,47
Unsafe Lane Change,5,9
Other Movers,89,162
TOTAL Movers,1463,2938
67th Precinct,,
