Backing Unsafely,1,5
Brake Lights (Defect.or Improper),3,9
"Bus Lane, Driving in",0,0
Cell Phone,100,207
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,110,227
Disobey Traffic Control Device,314,653
Equipment (Other),0,4
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),2,7
Improper Lights,0,1
Improper Passing,7,14
Improper Turn,84,140
Improper/Missing Plates,5,11
Not Giving R of W to Pedes.,29,58
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,1,1
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,32,60
"School Bus, Passing Stopped",6,10
Speeding,41,107
Spillback,0,0
Tinted Windows,83,191
Truck Routes,7,8
U-Turn,4,5
Uninspected,2,4
Uninsured,13,31
Unlicensed Operator,61,114
Unregistered,7,17
Unsafe Lane Change,1,1
Other Movers,34,79
TOTAL Movers,947,1964
79th Precinct,,
