Offense  Description,"",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),7,10
"Bus Lane, Driving in",0,0
Cell Phone,21,29
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,36,69
Disobey Traffic Control Device,24,55
Equipment (Other),7,15
Fail to Keep Right,0,0
Fail to Signal,3,4
Following Too Closely,1,1
Headlights (Defect. or Improper),2,8
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,182,313
Improper/Missing Plates,4,4
Not Giving R of W to Pedes.,12,15
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,0,0
One Way Street,0,1
Pavement Markings,0,1
Safety Belt,8,15
"School Bus, Passing Stopped",0,0
Speeding,24,47
Spillback,1,1
Tinted Windows,45,63
Truck Routes,0,0
U-Turn,1,2
Uninspected,4,10
Uninsured,30,51
Unlicensed Operator,11,16
Unregistered,4,8
Unsafe Lane Change,1,1
Other Movers,8,27
TOTAL Movers,436,766
Central Park Precinct,,
